Datetime,Open,High,Low,Close,Adj Close,Volume,Date
2023-03-16 13:22:00-04:00,100.88999938964844,100.9800033569336,100.87999725341795,100.9800033569336,100.9800033569336,64447,
2023-03-16 13:23:00-04:00,100.97339630126952,101.03500366210938,100.96959686279295,100.98999786376952,100.98999786376952,160988,
2023-03-16 13:24:00-04:00,100.98999786376952,101.05999755859376,100.96160125732422,101.05999755859376,101.05999755859376,96760,
2023-03-16 13:25:00-04:00,101.06600189208984,101.08000183105467,101.04000091552734,101.0749969482422,101.0749969482422,34382,
2023-03-16 13:26:00-04:00,101.0749969482422,101.12999725341795,101.02999877929688,101.11499786376952,101.11499786376952,60618,
2023-03-16 13:27:00-04:00,101.11000061035156,101.125,101.0500030517578,101.12000274658205,101.12000274658205,52828,
2023-03-16 13:28:00-04:00,101.11499786376952,101.16500091552734,101.0999984741211,101.1449966430664,101.1449966430664,59982,
2023-03-16 13:29:00-04:00,101.1500015258789,101.15499877929688,100.97000122070312,100.97000122070312,100.97000122070312,83070,
2023-03-16 13:30:00-04:00,100.97000122070312,101.0999984741211,100.93000030517578,100.97000122070312,100.97000122070312,150624,
2023-03-16 13:31:00-04:00,100.95999908447266,101.05999755859376,100.9499969482422,101.05999755859376,101.05999755859376,108577,
2023-03-16 13:32:00-04:00,101.05999755859376,101.06500244140624,100.97000122070312,100.9800033569336,100.9800033569336,87691,
2023-03-16 13:33:00-04:00,100.9800033569336,101.0199966430664,100.91000366210938,100.93499755859376,100.93499755859376,55016,
2023-03-16 13:34:00-04:00,100.93000030517578,100.95999908447266,100.9000015258789,100.91999816894533,100.91999816894533,76023,
2023-03-16 13:35:00-04:00,100.91500091552734,101.0,100.8499984741211,100.86499786376952,100.86499786376952,147702,
2023-03-16 13:36:00-04:00,100.86499786376952,100.91000366210938,100.84500122070312,100.88999938964844,100.88999938964844,59097,
2023-03-16 13:37:00-04:00,100.88999938964844,100.95999908447266,100.875,100.95999908447266,100.95999908447266,66436,
2023-03-16 13:38:00-04:00,100.9499969482422,101.0,100.8949966430664,100.9250030517578,100.9250030517578,114559,
2023-03-16 13:39:00-04:00,100.93000030517578,101.0199966430664,100.91000366210938,101.01000213623048,101.01000213623048,58049,
2023-03-16 13:40:00-04:00,101.01000213623048,101.04000091552734,100.97000122070312,100.99500274658205,100.99500274658205,69723,
2023-03-16 13:41:00-04:00,100.98999786376952,101.02999877929688,100.9000015258789,101.01000213623048,101.01000213623048,101728,
2023-03-16 13:42:00-04:00,101.01000213623048,101.11000061035156,101.01000213623048,101.02999877929688,101.02999877929688,70964,
2023-03-16 13:43:00-04:00,101.02999877929688,101.0999984741211,100.9000015258789,100.93000030517578,100.93000030517578,184234,
2023-03-16 13:44:00-04:00,100.92350006103516,101.01499938964844,100.91000366210938,100.98500061035156,100.98500061035156,92811,
2023-03-16 13:45:00-04:00,100.98999786376952,101.0500030517578,100.93499755859376,100.97000122070312,100.97000122070312,87808,
2023-03-16 13:46:00-04:00,100.97000122070312,101.0199966430664,100.9499969482422,100.9800033569336,100.9800033569336,37791,
2023-03-16 13:47:00-04:00,100.97000122070312,100.98999786376952,100.87999725341795,100.87999725341795,100.87999725341795,56569,
2023-03-16 13:48:00-04:00,100.9000015258789,100.9499969482422,100.87000274658205,100.91000366210938,100.91000366210938,75297,
2023-03-16 13:49:00-04:00,100.91000366210938,100.93000030517578,100.8550033569336,100.875,100.875,35673,
2023-03-16 13:50:00-04:00,100.87999725341795,100.93000030517578,100.73999786376952,100.91000366210938,100.91000366210938,138240,
2023-03-16 13:51:00-04:00,100.90499877929688,100.9499969482422,100.87999725341795,100.8949966430664,100.8949966430664,59045,
2023-03-16 13:52:00-04:00,100.88999938964844,101.01000213623048,100.88500213623048,101.01000213623048,101.01000213623048,61105,
2023-03-16 13:53:00-04:00,101.0199966430664,101.03500366210938,100.91089630126952,100.91999816894533,100.91999816894533,36822,
2023-03-16 13:54:00-04:00,100.91000366210938,100.94000244140624,100.87000274658205,100.93000030517578,100.93000030517578,57376,
2023-03-16 13:55:00-04:00,100.93000030517578,100.94000244140624,100.87999725341795,100.91999816894533,100.91999816894533,43990,
2023-03-16 13:56:00-04:00,100.91999816894533,100.94000244140624,100.802001953125,100.94000244140624,100.94000244140624,50963,
2023-03-16 13:57:00-04:00,100.93000030517578,100.9800033569336,100.91999816894533,100.94000244140624,100.94000244140624,38644,
2023-03-16 13:58:00-04:00,100.93399810791016,100.95999908447266,100.88500213623048,100.90470123291016,100.90470123291016,36289,
2023-03-16 13:59:00-04:00,100.9000015258789,100.9175033569336,100.79000091552734,100.79000091552734,100.79000091552734,57399,
2023-03-16 14:00:00-04:00,100.79000091552734,100.83000183105467,100.7300033569336,100.81999969482422,100.81999969482422,77086,
2023-03-16 14:01:00-04:00,100.81999969482422,100.88999938964844,100.79499816894533,100.88999938964844,100.88999938964844,72174,
2023-03-16 14:02:00-04:00,100.88999938964844,100.88999938964844,100.79000091552734,100.88999938964844,100.88999938964844,79875,
2023-03-16 14:03:00-04:00,100.88999938964844,100.9000015258789,100.83999633789062,100.8499984741211,100.8499984741211,52690,
2023-03-16 14:04:00-04:00,100.8499984741211,100.9000015258789,100.79000091552734,100.87000274658205,100.87000274658205,66133,
2023-03-16 14:05:00-04:00,100.87000274658205,100.91999816894533,100.8499984741211,100.875,100.875,40856,
2023-03-16 14:06:00-04:00,100.875,100.87999725341795,100.79000091552734,100.82749938964844,100.82749938964844,58540,
2023-03-16 14:07:00-04:00,100.81999969482422,100.9499969482422,100.8000030517578,100.9385986328125,100.9385986328125,44473,
2023-03-16 14:08:00-04:00,100.93499755859376,100.96600341796876,100.87999725341795,100.87999725341795,100.87999725341795,33441,
2023-03-16 14:09:00-04:00,100.87999725341795,100.95999908447266,100.87000274658205,100.94000244140624,100.94000244140624,56219,
2023-03-16 14:10:00-04:00,100.94000244140624,100.97000122070312,100.91999816894533,100.93000030517578,100.93000030517578,43139,
2023-03-16 14:11:00-04:00,100.93499755859376,100.9800033569336,100.93009948730467,100.94000244140624,100.94000244140624,27807,
2023-03-16 14:12:00-04:00,100.94000244140624,100.95999908447266,100.875,100.95999908447266,100.95999908447266,39611,
2023-03-16 14:13:00-04:00,100.95999908447266,101.05500030517578,100.9499969482422,101.04000091552734,101.04000091552734,119109,
2023-03-16 14:14:00-04:00,101.04029846191406,101.06999969482422,101.03500366210938,101.0500030517578,101.0500030517578,78340,
2023-03-16 14:15:00-04:00,101.0500030517578,101.0999984741211,101.0199966430664,101.09639739990234,101.09639739990234,92486,
2023-03-16 14:16:00-04:00,101.09500122070312,101.18000030517578,101.0500030517578,101.0500030517578,101.0500030517578,99886,
2023-03-16 14:17:00-04:00,101.04000091552734,101.0999984741211,100.9499969482422,101.08000183105467,101.08000183105467,167999,
2023-03-16 14:18:00-04:00,101.08000183105467,101.1999969482422,101.06999969482422,101.0999984741211,101.0999984741211,130673,
2023-03-16 14:19:00-04:00,101.0999984741211,101.1500015258789,101.08999633789062,101.1449966430664,101.1449966430664,69452,
2023-03-16 14:20:00-04:00,101.1406021118164,101.19000244140624,101.11000061035156,101.17469787597656,101.17469787597656,63124,
2023-03-16 14:21:00-04:00,101.18000030517578,101.2300033569336,101.18000030517578,101.18910217285156,101.18910217285156,105781,
2023-03-16 14:22:00-04:00,101.18499755859376,101.2300033569336,101.12999725341795,101.12999725341795,101.12999725341795,112319,
2023-03-16 14:23:00-04:00,101.12000274658205,101.1500015258789,101.0999984741211,101.12999725341795,101.12999725341795,61090,
2023-03-16 14:24:00-04:00,101.13999938964844,101.1999969482422,101.0999984741211,101.12999725341795,101.12999725341795,116787,
2023-03-16 14:25:00-04:00,101.12999725341795,101.12999725341795,101.0199966430664,101.0500030517578,101.0500030517578,62788,
2023-03-16 14:26:00-04:00,101.04499816894533,101.09600067138672,101.02010345458984,101.0749969482422,101.0749969482422,73867,
2023-03-16 14:27:00-04:00,101.08000183105467,101.11000061035156,101.0199966430664,101.0250015258789,101.0250015258789,99134,
2023-03-16 14:28:00-04:00,101.02999877929688,101.11000061035156,101.0199966430664,101.08000183105467,101.08000183105467,73705,
2023-03-16 14:29:00-04:00,101.08000183105467,101.2300033569336,101.08000183105467,101.2300033569336,101.2300033569336,92235,
2023-03-16 14:30:00-04:00,101.22000122070312,101.2300033569336,101.11000061035156,101.1449966430664,101.1449966430664,81406,
2023-03-16 14:31:00-04:00,101.1500015258789,101.22000122070312,101.12999725341795,101.15499877929688,101.15499877929688,96658,
2023-03-16 14:32:00-04:00,101.1500015258789,101.1999969482422,101.09709930419922,101.12000274658205,101.12000274658205,170729,
2023-03-16 14:33:00-04:00,101.11499786376952,101.1999969482422,101.08000183105467,101.1050033569336,101.1050033569336,144603,
2023-03-16 14:34:00-04:00,101.09500122070312,101.11000061035156,100.93000030517578,100.99500274658205,100.99500274658205,145429,
2023-03-16 14:35:00-04:00,101.01000213623048,101.02999877929688,100.95999908447266,101.01010131835938,101.01010131835938,98035,
2023-03-16 14:36:00-04:00,101.01000213623048,101.0500030517578,100.95999908447266,100.98999786376952,100.98999786376952,133242,
2023-03-16 14:37:00-04:00,101.0,101.02999877929688,100.97000122070312,101.0000991821289,101.0000991821289,101625,
2023-03-16 14:38:00-04:00,101.01000213623048,101.08000183105467,101.0,101.08000183105467,101.08000183105467,51762,
2023-03-16 14:39:00-04:00,101.08999633789062,101.0999984741211,101.04000091552734,101.06999969482422,101.06999969482422,53131,
2023-03-16 14:40:00-04:00,101.0749969482422,101.12999725341795,101.0500030517578,101.11499786376952,101.11499786376952,45955,
2023-03-16 14:41:00-04:00,101.11080169677734,101.1500015258789,101.05999755859376,101.0749969482422,101.0749969482422,123332,
2023-03-16 14:42:00-04:00,101.0749969482422,101.0999984741211,101.03009796142578,101.04499816894533,101.04499816894533,132296,
2023-03-16 14:43:00-04:00,101.04499816894533,101.12000274658205,101.04000091552734,101.11499786376952,101.11499786376952,57368,
2023-03-16 14:44:00-04:00,101.12000274658205,101.3499984741211,101.12000274658205,101.29000091552734,101.29000091552734,137942,
2023-03-16 14:45:00-04:00,101.28600311279295,101.3499984741211,101.1999969482422,101.20809936523438,101.20809936523438,115006,
2023-03-16 14:46:00-04:00,101.20059967041016,101.25,101.16000366210938,101.16500091552734,101.16500091552734,115058,
2023-03-16 14:47:00-04:00,101.16500091552734,101.17880249023438,101.09500122070312,101.1050033569336,101.1050033569336,78565,
2023-03-16 14:48:00-04:00,101.10919952392578,101.1999969482422,101.05999755859376,101.12999725341795,101.12999725341795,108432,
2023-03-16 14:49:00-04:00,101.125,101.12590026855467,101.04000091552734,101.05500030517578,101.05500030517578,89883,
2023-03-16 14:50:00-04:00,101.05999755859376,101.1500015258789,101.04000091552734,101.0500030517578,101.0500030517578,784778,
2023-03-16 14:51:00-04:00,101.05500030517578,101.08000183105467,101.01000213623048,101.04499816894533,101.04499816894533,42141,
2023-03-16 14:52:00-04:00,101.04499816894533,101.08000183105467,101.01499938964844,101.04000091552734,101.04000091552734,55745,
2023-03-16 14:53:00-04:00,101.04000091552734,101.08999633789062,101.0199966430664,101.05500030517578,101.05500030517578,94370,
2023-03-16 14:54:00-04:00,101.0500030517578,101.0999984741211,101.01499938964844,101.02999877929688,101.02999877929688,93153,
2023-03-16 14:55:00-04:00,101.04000091552734,101.19000244140624,101.0250015258789,101.19000244140624,101.19000244140624,149050,
2023-03-16 14:56:00-04:00,101.19239807128906,101.22000122070312,101.18000030517578,101.1999969482422,101.1999969482422,87964,
2023-03-16 14:57:00-04:00,101.20999908447266,101.37000274658205,101.20999908447266,101.3499984741211,101.3499984741211,200694,
2023-03-16 14:58:00-04:00,101.3499984741211,101.42849731445312,101.33999633789062,101.41500091552734,101.41500091552734,179586,
2023-03-16 14:59:00-04:00,101.41500091552734,101.41999816894533,101.38999938964844,101.40709686279295,101.40709686279295,108191,
2023-03-16 15:00:00-04:00,101.41000366210938,101.4749984741211,101.3949966430664,101.46499633789062,101.46499633789062,136449,
2023-03-16 15:01:00-04:00,101.45999908447266,101.54499816894533,101.4499969482422,101.5250015258789,101.5250015258789,201156,
2023-03-16 15:02:00-04:00,101.5199966430664,101.53500366210938,101.4800033569336,101.5,101.5,189437,
2023-03-16 15:03:00-04:00,101.51000213623048,101.5500030517578,101.4800033569336,101.53500366210938,101.53500366210938,138036,
2023-03-16 15:04:00-04:00,101.53099822998048,101.53500366210938,101.41999816894533,101.51000213623048,101.51000213623048,109271,
2023-03-16 15:05:00-04:00,101.51000213623048,101.66000366210938,101.51000213623048,101.6500015258789,101.6500015258789,127401,
2023-03-16 15:06:00-04:00,101.65499877929688,101.70999908447266,101.6500015258789,101.6999969482422,101.6999969482422,188802,
2023-03-16 15:07:00-04:00,101.70999908447266,101.80999755859376,101.70999908447266,101.80999755859376,101.80999755859376,156134,
2023-03-16 15:08:00-04:00,101.80999755859376,101.8499984741211,101.77999877929688,101.80999755859376,101.80999755859376,125552,
2023-03-16 15:09:00-04:00,101.81990051269533,101.82869720458984,101.72000122070312,101.7750015258789,101.7750015258789,159672,
2023-03-16 15:10:00-04:00,101.77999877929688,101.82849884033205,101.7699966430664,101.8000030517578,101.8000030517578,108546,
2023-03-16 15:11:00-04:00,101.80500030517578,101.80999755859376,101.65059661865234,101.66000366210938,101.66000366210938,198443,
2023-03-16 15:12:00-04:00,101.66999816894533,101.76000213623048,101.66500091552734,101.7300033569336,101.7300033569336,142982,
2023-03-16 15:13:00-04:00,101.7300033569336,101.8000030517578,101.63999938964844,101.66500091552734,101.66500091552734,262780,
2023-03-16 15:14:00-04:00,101.66500091552734,101.6999969482422,101.56500244140624,101.6050033569336,101.6050033569336,299092,
2023-03-16 15:15:00-04:00,101.5999984741211,101.6500015258789,101.5,101.61969757080078,101.61969757080078,259474,
2023-03-16 15:16:00-04:00,101.62000274658205,101.6500015258789,101.56999969482422,101.63999938964844,101.63999938964844,165768,
2023-03-16 15:17:00-04:00,101.6449966430664,101.66000366210938,101.5999984741211,101.6500015258789,101.6500015258789,111006,
2023-03-16 15:18:00-04:00,101.65499877929688,101.69000244140624,101.63999938964844,101.65499877929688,101.65499877929688,161310,
2023-03-16 15:19:00-04:00,101.66000366210938,101.66999816894533,101.58000183105467,101.65499877929688,101.65499877929688,238399,
2023-03-16 15:20:00-04:00,101.6500015258789,101.70999908447266,101.60929870605467,101.6999969482422,101.6999969482422,201117,
2023-03-16 15:21:00-04:00,101.6999969482422,101.8000030517578,101.69000244140624,101.7500991821289,101.7500991821289,208935,
2023-03-16 15:22:00-04:00,101.76000213623048,101.87339782714844,101.73999786376952,101.87339782714844,101.87339782714844,236341,
2023-03-16 15:23:00-04:00,101.87999725341795,101.95999908447266,101.8499984741211,101.9001007080078,101.9001007080078,186108,
2023-03-16 15:24:00-04:00,101.91000366210938,101.97000122070312,101.81500244140624,101.875,101.875,246165,
2023-03-16 15:25:00-04:00,101.87000274658205,101.9000015258789,101.75,101.75,101.75,161142,
2023-03-16 15:26:00-04:00,101.75650024414062,101.8000030517578,101.5999984741211,101.625,101.625,324907,
2023-03-16 15:27:00-04:00,101.62000274658205,101.70999908447266,101.58999633789062,101.6999969482422,101.6999969482422,169839,
2023-03-16 15:28:00-04:00,101.6999969482422,101.75,101.6500015258789,101.66999816894533,101.66999816894533,172365,
2023-03-16 15:29:00-04:00,101.66999816894533,101.76000213623048,101.6500015258789,101.75,101.75,160653,
2023-03-16 15:30:00-04:00,101.75,101.8000030517578,101.62000274658205,101.64240264892578,101.64240264892578,197239,
2023-03-16 15:31:00-04:00,101.6449966430664,101.6500015258789,101.52999877929688,101.59649658203124,101.59649658203124,187964,
2023-03-16 15:32:00-04:00,101.59500122070312,101.66000366210938,101.58000183105467,101.65989685058594,101.65989685058594,170537,
2023-03-16 15:33:00-04:00,101.65499877929688,101.66000366210938,101.51499938964844,101.54000091552734,101.54000091552734,208460,
2023-03-16 15:34:00-04:00,101.52999877929688,101.62689971923828,101.51000213623048,101.5999984741211,101.5999984741211,126623,
2023-03-16 15:35:00-04:00,101.5999984741211,101.63999938964844,101.55999755859376,101.625,101.625,233506,
2023-03-16 15:36:00-04:00,101.63999938964844,101.7144012451172,101.63500213623048,101.65499877929688,101.65499877929688,155478,
