Datetime,Open,High,Low,Close,Adj Close,Volume,Date
2023-03-16 13:23:00-04:00,184.97999572753903,185.0800018310547,184.8300018310547,184.9517974853516,184.9517974853516,141496,
2023-03-16 13:24:00-04:00,184.9427032470703,185.16000366210935,184.9427032470703,185.1499938964844,185.1499938964844,197410,
2023-03-16 13:25:00-04:00,185.16000366210935,185.19000244140625,184.92999267578125,185.07000732421875,185.07000732421875,164905,
2023-03-16 13:26:00-04:00,185.07000732421875,185.2400054931641,185.0,185.1121063232422,185.1121063232422,175180,
2023-03-16 13:27:00-04:00,185.1300048828125,185.18170166015625,185.0200042724609,185.13499450683597,185.13499450683597,120483,
2023-03-16 13:28:00-04:00,185.1499938964844,185.2700042724609,185.07009887695312,185.07009887695312,185.07009887695312,144394,
2023-03-16 13:29:00-04:00,185.07009887695312,185.1000061035156,184.8999938964844,184.91000366210935,184.91000366210935,171033,
2023-03-16 13:30:00-04:00,184.91929626464844,185.0399932861328,184.8300018310547,184.9900054931641,184.9900054931641,164235,
2023-03-16 13:31:00-04:00,184.9900054931641,185.25999450683597,184.96180725097656,185.0959930419922,185.0959930419922,192434,
2023-03-16 13:32:00-04:00,185.0800018310547,185.17999267578125,184.72000122070312,184.7400054931641,184.7400054931641,152022,
2023-03-16 13:33:00-04:00,184.7595977783203,184.8800048828125,184.6999969482422,184.80990600585935,184.80990600585935,215311,
2023-03-16 13:34:00-04:00,184.80990600585935,184.83999633789065,184.66000366210935,184.72999572753903,184.72999572753903,109519,
2023-03-16 13:35:00-04:00,184.73989868164065,184.75,184.2801055908203,184.3300018310547,184.3300018310547,290585,
2023-03-16 13:36:00-04:00,184.34860229492188,184.3600006103516,184.05999755859372,184.1876983642578,184.1876983642578,273326,
2023-03-16 13:37:00-04:00,184.19000244140625,184.4499969482422,184.1502990722656,184.4154052734375,184.4154052734375,236117,
2023-03-16 13:38:00-04:00,184.38009643554688,184.4499969482422,184.1100006103516,184.2745056152344,184.2745056152344,189918,
2023-03-16 13:39:00-04:00,184.27999877929688,184.3999938964844,184.2350006103516,184.3881072998047,184.3881072998047,958406,
2023-03-16 13:40:00-04:00,184.3699951171875,184.4900054931641,184.2899932861328,184.4550018310547,184.4550018310547,177598,
2023-03-16 13:41:00-04:00,184.45849609375,184.5800018310547,184.3600006103516,184.4958953857422,184.4958953857422,151571,
2023-03-16 13:42:00-04:00,184.5,184.5500030517578,184.27999877929688,184.36129760742188,184.36129760742188,133282,
2023-03-16 13:43:00-04:00,184.32000732421875,184.3679962158203,184.0500030517578,184.22610473632807,184.22610473632807,149900,
2023-03-16 13:44:00-04:00,184.2120056152344,184.33999633789065,184.1499938964844,184.32000732421875,184.32000732421875,100555,
2023-03-16 13:45:00-04:00,184.3300018310547,184.3699951171875,184.16000366210935,184.17999267578125,184.17999267578125,88125,
2023-03-16 13:46:00-04:00,184.17030334472656,184.3500061035156,184.0800018310547,184.23699951171875,184.23699951171875,113501,
2023-03-16 13:47:00-04:00,184.25999450683597,184.3699951171875,184.18670654296875,184.27999877929688,184.27999877929688,110539,
2023-03-16 13:48:00-04:00,184.25999450683597,184.3300018310547,184.1199951171875,184.29119873046875,184.29119873046875,404541,
2023-03-16 13:49:00-04:00,184.25999450683597,184.32000732421875,184.0500030517578,184.0850067138672,184.0850067138672,117947,
2023-03-16 13:50:00-04:00,184.08999633789065,184.25390625,183.72000122070312,183.9700927734375,183.9700927734375,416191,
2023-03-16 13:51:00-04:00,183.9600067138672,184.3800048828125,183.9600067138672,184.3600006103516,184.3600006103516,199105,
2023-03-16 13:52:00-04:00,184.33999633789065,184.68499755859372,184.33999633789065,184.58990478515625,184.58990478515625,304476,
2023-03-16 13:53:00-04:00,184.5500946044922,184.57989501953125,184.3999938964844,184.4600067138672,184.4600067138672,136152,
2023-03-16 13:54:00-04:00,184.47000122070312,184.6699981689453,184.4199981689453,184.62750244140625,184.62750244140625,162451,
2023-03-16 13:55:00-04:00,184.6100006103516,184.61720275878903,184.42999267578125,184.61720275878903,184.61720275878903,155164,
2023-03-16 13:56:00-04:00,184.60780334472656,184.75,184.4600067138672,184.71499633789065,184.71499633789065,156821,
2023-03-16 13:57:00-04:00,184.71730041503903,184.75999450683597,184.57000732421875,184.67999267578125,184.67999267578125,176967,
2023-03-16 13:58:00-04:00,184.65989685058597,184.6699981689453,184.5200042724609,184.5800018310547,184.5800018310547,106077,
2023-03-16 13:59:00-04:00,184.5569000244141,184.58999633789065,184.3500061035156,184.4199981689453,184.4199981689453,137284,
2023-03-16 14:00:00-04:00,184.41000366210935,184.47999572753903,184.2700042724609,184.29820251464844,184.29820251464844,155206,
2023-03-16 14:01:00-04:00,184.2899932861328,184.4499053955078,184.16000366210935,184.4499053955078,184.4499053955078,153997,
2023-03-16 14:02:00-04:00,184.4499969482422,184.4499969482422,184.2100067138672,184.39959716796875,184.39959716796875,217048,
2023-03-16 14:03:00-04:00,184.38999938964844,184.4499969482422,184.2509002685547,184.3000030517578,184.3000030517578,103874,
2023-03-16 14:04:00-04:00,184.3058013916016,184.3500061035156,184.1300048828125,184.2100067138672,184.2100067138672,174786,
2023-03-16 14:05:00-04:00,184.2100067138672,184.22000122070312,183.9696044921875,184.02999877929688,184.02999877929688,219410,
2023-03-16 14:06:00-04:00,184.03500366210935,184.0500030517578,183.72000122070312,183.7899932861328,183.7899932861328,294159,
2023-03-16 14:07:00-04:00,183.7700958251953,184.02999877929688,183.75010681152344,183.9600067138672,183.9600067138672,199854,
2023-03-16 14:08:00-04:00,183.9499969482422,184.0200042724609,183.8300018310547,183.88999938964844,183.88999938964844,150222,
2023-03-16 14:09:00-04:00,183.8800048828125,184.1499938964844,183.8800048828125,184.07000732421875,184.07000732421875,231695,
2023-03-16 14:10:00-04:00,184.07000732421875,184.19000244140625,183.97000122070312,183.99749755859372,183.99749755859372,160632,
2023-03-16 14:11:00-04:00,183.9900054931641,184.19000244140625,183.97000122070312,184.05999755859372,184.05999755859372,110704,
2023-03-16 14:12:00-04:00,184.05999755859372,184.0800018310547,183.8600006103516,184.0077972412109,184.0077972412109,137822,
2023-03-16 14:13:00-04:00,184.0030975341797,184.0800018310547,183.92999267578125,184.0,184.0,122926,
2023-03-16 14:14:00-04:00,183.97000122070312,184.0200042724609,183.72000122070312,183.82000732421875,183.82000732421875,235290,
2023-03-16 14:15:00-04:00,183.80999755859372,183.8699951171875,183.66000366210935,183.80999755859372,183.80999755859372,273601,
2023-03-16 14:16:00-04:00,183.8000946044922,184.1100006103516,183.8000946044922,183.91000366210935,183.91000366210935,235313,
2023-03-16 14:17:00-04:00,183.9257049560547,184.07000732421875,183.7400054931641,184.03500366210935,184.03500366210935,153428,
2023-03-16 14:18:00-04:00,184.0500030517578,184.25999450683597,184.02749633789065,184.2147979736328,184.2147979736328,211459,
2023-03-16 14:19:00-04:00,184.2100067138672,184.32000732421875,184.1499938964844,184.2400054931641,184.2400054931641,184519,
2023-03-16 14:20:00-04:00,184.2400054931641,184.3699951171875,184.17999267578125,184.26739501953125,184.26739501953125,173781,
2023-03-16 14:21:00-04:00,184.27870178222656,184.3195953369141,184.1000061035156,184.1999969482422,184.1999969482422,137009,
2023-03-16 14:22:00-04:00,184.19000244140625,184.2700042724609,184.07000732421875,184.19000244140625,184.19000244140625,146190,
2023-03-16 14:23:00-04:00,184.19000244140625,184.3500061035156,184.17999267578125,184.28390502929688,184.28390502929688,129103,
2023-03-16 14:24:00-04:00,184.29139709472656,184.32000732421875,184.0800018310547,184.1499938964844,184.1499938964844,166994,
2023-03-16 14:25:00-04:00,184.13999938964844,184.25,184.07000732421875,184.1499938964844,184.1499938964844,139844,
2023-03-16 14:26:00-04:00,184.13619995117188,184.3000030517578,184.1300048828125,184.25,184.25,105931,
2023-03-16 14:27:00-04:00,184.25999450683597,184.4900054931641,184.20140075683597,184.3905029296875,184.3905029296875,260193,
2023-03-16 14:28:00-04:00,184.41000366210935,184.58999633789065,184.39010620117188,184.52999877929688,184.52999877929688,234817,
2023-03-16 14:29:00-04:00,184.5249938964844,184.73800659179688,184.5249938964844,184.69000244140625,184.69000244140625,221344,
2023-03-16 14:30:00-04:00,184.69000244140625,184.7100067138672,184.4600067138672,184.5,184.5,238803,
2023-03-16 14:31:00-04:00,184.4949951171875,184.69000244140625,184.4949951171875,184.58450317382807,184.58450317382807,146038,
2023-03-16 14:32:00-04:00,184.58999633789065,184.58999633789065,184.3300018310547,184.33999633789065,184.33999633789065,184573,
2023-03-16 14:33:00-04:00,184.3300018310547,184.41839599609372,184.0200042724609,184.0749969482422,184.0749969482422,233414,
2023-03-16 14:34:00-04:00,184.07000732421875,184.1407928466797,183.8500061035156,183.92990112304688,183.92990112304688,253262,
2023-03-16 14:35:00-04:00,183.9199981689453,184.1499938964844,183.91009521484372,184.1100006103516,184.1100006103516,182243,
2023-03-16 14:36:00-04:00,184.1199951171875,184.25,184.0200042724609,184.1300048828125,184.1300048828125,141178,
2023-03-16 14:37:00-04:00,184.125,184.25,183.91000366210935,183.9600067138672,183.9600067138672,199929,
2023-03-16 14:38:00-04:00,183.9501037597656,184.1699981689453,183.92999267578125,184.1499938964844,184.1499938964844,170924,
2023-03-16 14:39:00-04:00,184.1499938964844,184.2700042724609,184.1000061035156,184.2400054931641,184.2400054931641,125204,
2023-03-16 14:40:00-04:00,184.2400054931641,184.3999938964844,184.1699981689453,184.3701934814453,184.3701934814453,204214,
2023-03-16 14:41:00-04:00,184.3800048828125,184.38999938964844,184.1029052734375,184.1103973388672,184.1103973388672,185616,
2023-03-16 14:42:00-04:00,184.1199951171875,184.22000122070312,184.07000732421875,184.19000244140625,184.19000244140625,96988,
2023-03-16 14:43:00-04:00,184.17999267578125,184.2700042724609,184.05999755859372,184.1999969482422,184.1999969482422,178172,
2023-03-16 14:44:00-04:00,184.1699981689453,184.52999877929688,184.1699981689453,184.42999267578125,184.42999267578125,278556,
2023-03-16 14:45:00-04:00,184.42999267578125,184.6699066162109,184.3000030517578,184.4019927978516,184.4019927978516,203035,
2023-03-16 14:46:00-04:00,184.40660095214844,184.48959350585935,184.30999755859372,184.4698944091797,184.4698944091797,128542,
2023-03-16 14:47:00-04:00,184.4600067138672,184.53990173339844,184.30999755859372,184.3600006103516,184.3600006103516,164090,
2023-03-16 14:48:00-04:00,184.33999633789065,184.4889068603516,184.26780700683597,184.4600067138672,184.4600067138672,157986,
2023-03-16 14:49:00-04:00,184.44500732421875,184.5,184.2899932861328,184.39210510253903,184.39210510253903,117893,
2023-03-16 14:50:00-04:00,184.398193359375,184.5,184.32000732421875,184.44000244140625,184.44000244140625,96974,
2023-03-16 14:51:00-04:00,184.47979736328125,184.5498962402344,184.4199981689453,184.50999450683597,184.50999450683597,126110,
2023-03-16 14:52:00-04:00,184.5,184.72999572753903,184.4900054931641,184.63999938964844,184.63999938964844,263344,
2023-03-16 14:53:00-04:00,184.6345977783203,184.8699951171875,184.58009338378903,184.8000030517578,184.8000030517578,265345,
2023-03-16 14:54:00-04:00,184.81570434570312,184.81570434570312,184.67999267578125,184.6909942626953,184.6909942626953,143374,
2023-03-16 14:55:00-04:00,184.69000244140625,184.9900054931641,184.67999267578125,184.9199066162109,184.9199066162109,288940,
2023-03-16 14:56:00-04:00,184.94000244140625,185.07000732421875,184.91000366210935,185.0,185.0,304854,
2023-03-16 14:57:00-04:00,185.0099029541016,185.08999633789065,184.8999938964844,184.91000366210935,184.91000366210935,216689,
2023-03-16 14:58:00-04:00,184.91000366210935,184.9199981689453,184.73199462890625,184.8603057861328,184.8603057861328,179785,
2023-03-16 14:59:00-04:00,184.8800048828125,184.9900054931641,184.8699951171875,184.91799926757807,184.91799926757807,140536,
2023-03-16 15:00:00-04:00,184.92999267578125,184.97999572753903,184.76019287109372,184.9219970703125,184.9219970703125,201900,
2023-03-16 15:01:00-04:00,184.93930053710935,185.00999450683597,184.8542022705078,184.9196014404297,184.9196014404297,167111,
2023-03-16 15:02:00-04:00,184.9149932861328,184.9398956298828,184.7602996826172,184.8600006103516,184.8600006103516,172467,
2023-03-16 15:03:00-04:00,184.8699951171875,184.99339294433597,184.77999877929688,184.9499969482422,184.9499969482422,163250,
2023-03-16 15:04:00-04:00,184.9499969482422,184.97999572753903,184.85189819335935,184.9199981689453,184.9199981689453,113053,
2023-03-16 15:05:00-04:00,184.94000244140625,185.0800018310547,184.75,185.0509033203125,185.0509033203125,273032,
2023-03-16 15:06:00-04:00,185.05279541015625,185.2400054931641,185.05039978027344,185.16000366210935,185.16000366210935,338764,
2023-03-16 15:07:00-04:00,185.16050720214844,185.3000030517578,185.14410400390625,185.25,185.25,229470,
2023-03-16 15:08:00-04:00,185.24029541015625,185.25999450683597,185.0500030517578,185.1000061035156,185.1000061035156,186885,
2023-03-16 15:09:00-04:00,185.0832061767578,185.1300048828125,184.8800048828125,184.97999572753903,184.97999572753903,262341,
2023-03-16 15:10:00-04:00,184.97999572753903,184.9900054931641,184.8500061035156,184.9499969482422,184.9499969482422,217819,
2023-03-16 15:11:00-04:00,184.9414978027344,185.04949951171875,184.7801055908203,185.00999450683597,185.00999450683597,234221,
2023-03-16 15:12:00-04:00,185.02999877929688,185.1999969482422,185.00999450683597,185.14010620117188,185.14010620117188,242875,
2023-03-16 15:13:00-04:00,185.1499938964844,185.16000366210935,184.8032989501953,184.96499633789065,184.96499633789065,215363,
2023-03-16 15:14:00-04:00,184.9707946777344,185.0,184.7100067138672,184.7899932861328,184.7899932861328,191270,
2023-03-16 15:15:00-04:00,184.8000030517578,184.83999633789065,184.6499938964844,184.73989868164065,184.73989868164065,213187,
2023-03-16 15:16:00-04:00,184.7400054931641,184.91000366210935,184.6999969482422,184.875,184.875,175839,
2023-03-16 15:17:00-04:00,184.889892578125,184.91000366210935,184.75999450683597,184.8600006103516,184.8600006103516,109165,
2023-03-16 15:18:00-04:00,184.86990356445312,185.0200042724609,184.84739685058597,184.9750061035156,184.9750061035156,174346,
2023-03-16 15:19:00-04:00,185.00999450683597,185.00999450683597,184.75999450683597,184.8800048828125,184.8800048828125,141483,
2023-03-16 15:20:00-04:00,184.8999938964844,184.9777984619141,184.83999633789065,184.9499969482422,184.9499969482422,123637,
2023-03-16 15:21:00-04:00,184.9698944091797,185.1199951171875,184.92999267578125,185.0500030517578,185.0500030517578,217953,
2023-03-16 15:22:00-04:00,185.0249938964844,185.22000122070312,185.0,185.1533050537109,185.1533050537109,196845,
2023-03-16 15:23:00-04:00,185.16000366210935,185.2100067138672,185.10189819335935,185.1826934814453,185.1826934814453,127615,
2023-03-16 15:24:00-04:00,185.1800994873047,185.33999633789065,185.1000061035156,185.1712951660156,185.1712951660156,218865,
2023-03-16 15:25:00-04:00,185.1699981689453,185.38999938964844,185.1199951171875,185.27310180664065,185.27310180664065,234516,
2023-03-16 15:26:00-04:00,185.2700042724609,185.30999755859372,185.00999450683597,185.0500030517578,185.0500030517578,231481,
2023-03-16 15:27:00-04:00,185.05990600585935,185.17999267578125,185.02999877929688,185.17999267578125,185.17999267578125,129650,
2023-03-16 15:28:00-04:00,185.19000244140625,185.22999572753903,185.0200042724609,185.17999267578125,185.17999267578125,170928,
2023-03-16 15:29:00-04:00,185.17999267578125,185.22999572753903,185.0399932861328,185.0399932861328,185.0399932861328,127545,
2023-03-16 15:30:00-04:00,185.0399932861328,185.1493988037109,184.94000244140625,184.9499969482422,184.9499969482422,167699,
2023-03-16 15:31:00-04:00,184.94000244140625,184.98989868164065,184.6100006103516,184.7198944091797,184.7198944091797,346778,
2023-03-16 15:32:00-04:00,184.69000244140625,184.8600006103516,184.6699981689453,184.76010131835935,184.76010131835935,210828,
2023-03-16 15:33:00-04:00,184.75999450683597,184.80999755859372,184.5200042724609,184.5399932861328,184.5399932861328,281401,
2023-03-16 15:34:00-04:00,184.52999877929688,184.72999572753903,184.5279998779297,184.63999938964844,184.63999938964844,178862,
